"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"467",467,"m","nicholas","runic","450078939","602","45-54","F",11
"468",468,"f","mikayla","hekele","253879890","913","35-44","A",11
"469",469,"m","jack","scrivenor","401364336","606","15-19","F",11
"470",470,"m","joshua","clarke","884230011","600","35-44","C",11
"471",471,"f","charlotte","orchard","334761537","615","45-54","E",11
"472",472,"f","aimee","clarke","264531305","615","25-34","F",11
"473",473,"m","kane","tiffin","224909595","617","55-59","F",11
"474",474,"f","natalia","vassarotti","269816518","611","45-54","B",11
"475",475,"f","jacinta","matthews","217309285","607","25-34","A",11
"476",476,"m","bailey","crosswell","797714434","905","25-34","D",11
"477",477,"f","hanna","nguyen","740781530","602","25-34","H",11
"478",478,"f","kiana","novak","314597471","905","20-24","G",11
"479",479,"m","darcy","wardle","490278332","614","45-54","D",11
"480",480,"f","alexa-rose","wheatley","799184819","607","65p","A",11
"481",481,"f","taalia","scannell","818798766","913","35-44","G",11
"482",482,"f","april","nguyen","799102131","617","35-44","C",11
"483",483,"m","jackson","kemsley","341097374","607","45-54","D",11
"484",484,"f","stephanie","hoang","252631100","617","45-54","D",11
"485",485,"f","emma","coxon","754207977","603","35-44","H",11
"486",486,"f","tara","tiller","392494123","604","45-54","D",11
"487",487,"m","hamish","condo","801043164","607","25-34","A",11
"488",488,"f","lily","priebe","313403495","905","20-24","H",11
"489",489,"f","sophie","couzens","487157042","614","60-64","E",11
"490",490,"m","zac","white","894815378","902","15-19","F",11
"491",491,"f","carla","millane","233249143","605","35-44","B",11
"492",492,"m","nathan","bishop","842590643","602","60-64","A",11
"493",493,"m","joshua","george","482721578","606","35-44","H",11
"494",494,"m","david","miotto","830960539","614","45-54","D",11
"495",495,"f","aurora","egan","252368346","905","25-34","C",11
"496",496,"m","izaac","crossman","301648095","602","60-64","G",11
"497",497,"m","max","chammen","401877763","612","20-24","G",11
"498",498,"f","lia","gripton","330019360","615","15-19","C",11
"499",499,"f","millie","campbell","783085762","606","45-54","E",11
"500",500,"m","nicholas","crossman","795061156","606","35-44","F",11
