"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"451",951,"f","lushia","castelluzzo","711886784","614","45-54","H",11
"452",952,"m","caleb","clarke","456628648","606","25-34","H",11
"453",953,"f","victoria","shepherd","810323772","602","25-34","H",11
"454",954,"f","georgia","reece","370841221","615","25-34","B",11
"455",955,"m","max","hackenberg","260537185","614","25-34","H",11
"456",956,"m","harrison","roles","763033691","615","25-34","E",11
"457",957,"m","daniel","braido","456840651","903","45-54","D",11
"458",958,"m","jacob","blackwell","332494463","612","45-54","D",11
"459",959,"m","henry","stanfield","471619499","604","45-54","A",11
"460",960,"f","amy","mcclelland","273191550","600","25-34","E",11
"461",961,"f","ella","herbert","485223829","606","65p","C",11
"462",962,"f","annabelle","hage","285399476","617","45-54","A",11
"463",963,"m","harrison","wardle","824874607","615","35-44","C",11
"464",964,"m","harry","noble","255808465","601","35-44","B",11
"465",965,"f","catherine","coppock","742427476","903","15-19","F",11
"466",966,"m","connor","neville","460963035","611","60-64","B",11
"467",967,"m","finlay","collier","360626177","602","55-59","A",11
"468",968,"m","michael","omay","248958820","605","35-44","C",11
"469",969,"f","sarah","conboy","240505182","905","20-24","C",11
"470",970,"f","alexandra","zaltron","446646991","606","35-44","C",11
"471",971,"m","spyke","lajos","700598152","902","35-44","C",11
"472",972,"m","callum","white","233932903","906","20-24","F",11
"473",973,"f","jacinta","nguyen","249073593","602","45-54","C",11
"474",974,"f","amy","povey","346388318","602","20-24","C",11
"475",975,"m","nicolas","green","209618839","602","45-54","B",11
"476",976,"m","benjamin","baillie","368270680","614","25-34","B",11
"477",977,"f","esther","binggong","820189245","615","25-34","H",11
"478",978,"m","nicholas","perre","316707486","611","25-34","F",11
"479",979,"f","alexandra","campbell","254112941","905","25-34","G",11
"480",980,"f","amy","ongley","268673761","906","55-59","A",11
"481",981,"m","jacob","jolly","254124180","612","20-24","H",11
"482",982,"m","riley","shepherdson","712405523","905","15-19","F",11
"483",983,"f","chloe","herbert","459520090","605","25-34","B",11
"484",984,"m","mitchell","miliano","365206041","614","35-44","A",11
"485",985,"m","joel","shepherd","879633617","905","35-44","B",11
"486",986,"f","renee","clarke","805559992","614","35-44","A",11
"487",987,"f","mhary","mayer","302640974","611","35-44","D",11
"488",988,"f","maddison","byers","457969266","913","35-44","A",11
"489",989,"m","marcus","hingston","258013051","617","25-34","D",11
"490",990,"m","lochlan","garzo","318054417","617","35-44","E",11
"491",991,"f","courtney","hersey","387326449","617","25-34","E",11
"492",992,"m","michael","reid","894548591","607","45-54","B",11
"493",993,"m","rohan","liddy","395064213","603","60-64","H",11
"494",994,"m","harrison","teh","841577350","617","60-64","G",11
"495",995,"f","kirra","scerri","784852984","611","45-54","G",11
"496",996,"m","koben","heron","441892493","602","25-34","C",11
"497",997,"f","sylvie","nye","491520493","903","35-44","D",11
"498",998,"m","zachary","murton","730102106","903","45-54","B",11
"499",999,"m","tristan","tomasevic","212026980","615","35-44","C",11
"500",1000,"f","alysha","mouser","492062847","905","35-44","F",11
