"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"462",962,"m","mitchell","browne","469825456","614","15-19","F",11
"463",963,"f","hannah","mortlock","834088609","607","60-64","D",11
"464",964,"f","annabelle","alderson","744837368","604","25-34","B",11
"465",965,"f","ella","gazzola","722262475","905","35-44","E",11
"466",966,"f","courtney","white","209922218","611","25-34","D",11
"467",967,"m","joshua","heggan","852087713","905","35-44","F",11
"468",968,"m","kadin","eyles","327895578","611","55-59","H",11
"469",969,"m","benjamin","wyllie","896386540","906","35-44","G",11
"470",970,"m","jamie","matthews","419294449","905","45-54","C",11
"471",971,"m","samuel","scaglia","240219640","913","20-24","E",11
"472",972,"m","jack","coenen","267129416","612","35-44","D",11
"473",973,"f","georgia","shepherdson","497969244","603","25-34","B",11
"474",974,"m","ka","browne","821861432","617","25-34","E",11
"475",975,"m","thomas","sibbald","858967676","603","45-54","A",11
"476",976,"f","meg","george","220461927","612","20-24","C",11
"477",977,"m","ryan","white","245936744","913","20-24","C",11
"478",978,"m","hayden","dent","497901064","617","35-44","G",11
"479",979,"m","lewis","heweston","796177770","600","35-44","D",11
"480",980,"f","jessie","hagemann","726210069","902","25-34","H",11
"481",981,"m","connor","heenan","276364248","602","25-34","B",11
"482",982,"f","hannah","webb","859965814","602","45-54","B",11
"483",983,"m","toby","wiseman","218721339","612","25-34","C",11
"484",984,"m","caleb","klemm","877349542","611","55-59","A",11
"485",985,"m","pino","clarke","892580709","604","60-64","G",11
"486",986,"m","zac","murton","859828038","615","45-54","E",11
"487",987,"m","luke","motbey","839037346","602","25-34","E",11
"488",988,"f","alexandra","wheatley","816621816","904","25-34","B",11
"489",989,"f","charlotte","pendle","297718725","906","25-34","B",11
"490",990,"m","brodee","clarke","448090383","617","55-59","G",11
"491",991,"m","oliver","hipkiss","284605546","906","35-44","B",11
"492",992,"f","arabella","tiller","208474038","615","35-44","C",11
"493",993,"m","danny","hilton","476287115","602","35-44","D",11
"494",994,"m","kody","hingston","264435529","615","60-64","G",11
"495",995,"m","mitchell","statton","313841723","614","35-44","H",11
"496",996,"m","angus","green","293360657","617","35-44","E",11
"497",997,"f","caitlin","roppola","822971856","602","35-44","B",11
"498",998,"f","darcie","beattie","861264668","905","35-44","H",11
"499",999,"m","jordan","burford","322775599","605","25-34","B",11
"500",1000,"m","joshua","rothe","786313402","603","45-54","B",11
