"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"465",965,"m","coby","seddon","286499140","611","45-54","B",11
"466",966,"m","matthew","tinfina","416884938","602","25-34","G",11
"467",967,"m","kane","ferris","373280272","614","45-54","F",11
"468",968,"m","shane","stanbury","464977744","615","20-24","F",11
"469",969,"f","emiily","bremers","312726502","900","20-24","C",11
"470",970,"m","thomas","clarke","380542971","617","45-54","E",11
"471",971,"m","kristo","paterson","716042095","611","25-34","A",11
"472",972,"f","shelbey","oo","245101275","606","25-34","D",11
"473",973,"m","patrick","lusted","350279710","603","15-19","F",11
"474",974,"f","ella","mcgurk","775400546","600","25-34","B",11
"475",975,"f","sophie","lock","339418456","615","55-59","B",11
"476",976,"m","lucas","dinon","445910884","903","45-54","H",11
"477",977,"m","william","mason","740382178","906","15-19","F",11
"478",978,"f","sarah","hinks","711838363","612","25-34","C",11
"479",979,"f","shelby","wilde","786727146","618","35-44","E",11
"480",980,"f","charlotte","caire","380932203","905","45-54","F",11
"481",981,"f","samantha","mason","371170596","611","45-54","B",11
"482",982,"m","oscar","mason","267415551","614","25-34","A",11
"483",983,"f","talia","winterton","410684876","905","20-24","F",11
"484",984,"m","ayden","lock","370982940","615","55-59","E",11
"485",985,"m","joshua","clarke","271053058","602","25-34","H",11
"486",986,"m","rhett","bevis","446053183","902","35-44","E",11
"487",987,"f","samantha","dent","206771935","605","35-44","H",11
"488",988,"m","timothy","vorrasi","246082681","615","60-64","H",11
"489",989,"f","caitlin","paterson","318192732","905","55-59","F",11
"490",990,"f","ava","coleman","450388856","617","25-34","A",11
"491",991,"f","sarsha","morrison","411809508","615","55-59","D",11
"492",992,"f","mia","barritt","896038783","603","20-24","E",11
"493",993,"m","darcy","zilm","380116239","906","35-44","B",11
"494",994,"f","sarah","gallirhir","725672039","906","25-34","B",11
"495",995,"f","tahlia","smeaton","758717936","913","55-59","C",11
"496",996,"f","abby","paterson","821867356","602","35-44","G",11
"497",997,"m","louis","le griffon","349363071","612","45-54","H",11
"498",998,"m","benjamin","matthews","267143150","605","35-44","F",11
"499",999,"m","barnaby","maynard","755933964","602","65p","B",11
"500",1000,"f","teegan","nguyen","280095694","614","35-44","C",11
