"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"442",942,"m","cameron","nevjestic","250012046","902","35-44","E",11
"443",943,"m","travis","matthews","442266876","905","35-44","C",11
"444",944,"f","emiily","manthorpe","487853969","602","45-54","D",11
"445",945,"f","lucy","dola","342326196","615","20-24","H",11
"446",946,"f","amy","hazell","431992549","602","25-34","G",11
"447",947,"f","chloe","fernando","866536581","617","45-54","C",11
"448",948,"m","daniel","berryman","871418170","614","25-34","F",11
"449",949,"m","michael","commons","372893760","604","35-44","B",11
"450",950,"m","daniel","shepherd","328543779","606","25-34","B",11
"451",951,"m","richard","carmody","816643761","617","45-54","H",11
"452",952,"m","jesse","maynard","368797812","603","35-44","H",11
"453",953,"m","coby","kammermann","747361167","605","20-24","F",11
"454",954,"f","nell","matthews","409565269","611","25-34","B",11
"455",955,"f","lily","fearon","729144311","606","35-44","D",11
"456",956,"m","cameron","kowald","279267519","600","35-44","B",11
"457",957,"f","abbey","green","209808186","600","45-54","A",11
"458",958,"m","jack","ballantyne","398281845","904","25-34","H",11
"459",959,"f","nikki","almeida","247940740","904","25-34","C",11
"460",960,"m","ryan","kuhadasan","881389770","903","20-24","C",11
"461",961,"f","catherine","mcelhinney","479445894","905","35-44","D",11
"462",962,"m","tristan","matthews","444407171","617","35-44","G",11
"463",963,"f","brianna","white","416819835","902","35-44","E",11
"464",964,"f","stephanie","fitzpatrick","237479075","913","60-64","B",11
"465",965,"m","samuel","siviour","781412885","615","35-44","H",11
"466",966,"m","sam","adair","297435063","615","45-54","E",11
"467",967,"m","cooper","maynard","308671758","614","20-24","C",11
"468",968,"f","karlee","matthews","784748272","904","15-19","F",11
"469",969,"m","kyle","meaney","807688853","605","65p","D",11
"470",970,"m","michael","shepherd","785194896","600","25-34","E",11
"471",971,"f","amy","purtell","741179070","615","20-24","G",11
"472",972,"m","jarrod","ryan","719072466","605","25-34","A",11
"473",973,"m","daniel","campbell","369904131","605","15-19","F",11
"474",974,"m","max","hyland","874818796","611","35-44","D",11
"475",975,"m","michael","paine","721554511","906","35-44","A",11
"476",976,"m","james","burleigh","803444319","903","25-34","E",11
"477",977,"f","esme","oberdorf","733618518","904","65p","A",11
"478",978,"f","ruby","maynard","227535651","615","55-59","H",11
"479",979,"f","eliza","kovacic","829312758","603","25-34","B",11
"480",980,"f","ellen","mccarthy","286026061","611","35-44","B",11
"481",981,"f","lara","milkins","302619049","913","60-64","A",11
"482",982,"f","katie","clarke","775844138","603","25-34","H",11
"483",983,"m","steven","campbell","897565545","607","35-44","B",11
"484",984,"f","georgia","burford","217351556","902","45-54","A",11
"485",985,"f","jacqueline","murton","832853372","602","45-54","B",11
"486",986,"m","thomas","gillard","485541655","906","35-44","C",11
"487",987,"f","danielle","rippingille","367717858","612","45-54","F",11
"488",988,"f","sophie","noble","254649769","614","35-44","B",11
"489",989,"m","richard","morrison","374925651","615","35-44","C",11
"490",990,"f","ruby","campbell","345967851","615","35-44","A",11
"491",991,"f","courtney","wiseman","720858761","607","35-44","A",11
"492",992,"f","madeline","fowdry","706283699","617","60-64","F",11
"493",993,"f","georgina","stefanicki","271177996","614","45-54","E",11
"494",994,"m","bodhi","berry","792399986","601","25-34","F",11
"495",995,"m","james","hyland","859855124","605","35-44","G",11
"496",996,"f","jaime","mason","725306948","905","25-34","G",11
"497",997,"m","paul","lowe","485198400","614","65p","E",11
"498",998,"m","riley","bihar","870417288","617","20-24","C",11
"499",999,"f","jamilla","brain","804117864","914","45-54","B",11
"500",1000,"f","mia","myles","399771019","607","25-34","B",11
