"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"468",468,"m","billy","goode","740963616","615","25-34","A",11
"469",469,"m","william","grillas","266546738","615","25-34","B",11
"470",470,"f","kelsea","stanley","881430119","913","35-44","G",11
"471",471,"m","daniel","campbell","480135692","913","20-24","D",11
"472",472,"m","zane","dixon","334553786","614","35-44","F",11
"473",473,"f","bethany","eyles","879423822","913","25-34","G",11
"474",474,"m","joel","clarke","331038201","903","65p","A",11
"475",475,"f","alexis","coleman","752088574","913","25-34","A",11
"476",476,"f","ella","kostoff","443014361","905","45-54","A",11
"477",477,"m","kyle","siviour","283847698","913","25-34","B",11
"478",478,"m","andrew","rickett","481404995","617","25-34","C",11
"479",479,"f","shenae","pride","402811744","607","35-44","E",11
"480",480,"m","joel","waltke","763172948","611","45-54","H",11
"481",481,"m","lachlan","humphreys","897772639","905","35-44","B",11
"482",482,"f","isabella","lock","856319474","615","20-24","E",11
"483",483,"f","juliana","wilkins","266041830","614","55-59","G",11
"484",484,"m","jackson","paterson","895334059","607","35-44","C",11
"485",485,"m","archer","matthews","404389207","602","55-59","B",11
"486",486,"f","madison","reid","449473037","615","60-64","D",11
"487",487,"m","harry","lomman","757070796","615","55-59","D",11
"488",488,"f","sarah","morrison","384393644","607","55-59","F",11
"489",489,"m","kane","ryan","278892512","913","45-54","G",11
"490",490,"f","isabella","green","415687692","611","45-54","E",11
"491",491,"m","nicholas","rowle","264067987","615","45-54","H",11
"492",492,"f","chelsea","boyle","227876762","606","25-34","H",11
"493",493,"m","jesse","lowe","833928017","602","45-54","D",11
"494",494,"f","carmen","grainger","321582550","914","25-34","A",11
"495",495,"f","macy","green","756673624","606","55-59","C",11
"496",496,"f","mikhaili","lubulwa","417617101","905","25-34","A",11
"497",497,"f","erin","marinos","426110477","615","45-54","A",11
"498",498,"m","charlie","arbuckle","845582100","614","20-24","F",11
"499",499,"f","jacqueline","green","866358766","905","15-19","H",11
"500",500,"f","aimee","webb","414559818","620","35-44","B",11
