"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"460",960,"f","ella","ilmberger","716191069","604","25-34","H",11
"461",961,"m","luke","corthouts","308368458","600","35-44","B",11
"462",962,"f","claudia","babefhoff","349160225","904","45-54","E",11
"463",963,"m","noah","david","230586558","905","60-64","D",11
"464",964,"f","elysse","hyland","430144508","606","45-54","G",11
"465",965,"f","chloe","frew","430390019","607","15-19","H",11
"466",966,"f","erin","robson","875432275","612","25-34","D",11
"467",967,"f","isabella","thorpe","358200197","611","20-24","B",11
"468",968,"m","carlin","clapham","417582078","913","35-44","B",11
"469",969,"m","emmet","kon","278465471","904","35-44","B",11
"470",970,"f","georgina","bishop","360095835","914","25-34","A",11
"471",971,"m","charlie","hick","269749272","906","20-24","E",11
"472",972,"m","michael","mesecke","340475455","603","45-54","D",11
"473",973,"m","blake","everett","239603056","617","15-19","F",11
"474",974,"m","tom","zoontjens","250162933","605","60-64","G",11
"475",975,"m","wilson","bishop","299753691","617","35-44","H",11
"476",976,"m","benjamin","demetriou","880115917","600","25-34","C",11
"477",977,"f","shakira","white","327825347","904","45-54","E",11
"478",978,"f","lydia","meaney","260630906","600","25-34","G",11
"479",979,"m","kane","quilliam","289338539","617","55-59","B",11
"480",980,"f","layla","campbell","293447282","913","45-54","H",11
"481",981,"f","isabella","green","780148490","913","20-24","H",11
"482",982,"f","anastasia","mihal","737284661","903","45-54","E",11
"483",983,"f","jessica","paterson","775979546","913","20-24","E",11
"484",984,"f","tahlia","tiller","217168578","609","55-59","A",11
"485",985,"m","robbie","matthews","252358934","904","35-44","E",11
"486",986,"m","jack","leslie","380506365","607","35-44","B",11
"487",987,"m","jack","steinert","330799862","605","55-59","E",11
"488",988,"f","seanna","collier","286126699","614","35-44","C",11
"489",989,"f","gracie","zeck","400197870","604","25-34","H",11
"490",990,"f","esme","mccausland","861479383","903","25-34","H",11
"491",991,"m","joshua","webb","876084166","602","20-24","C",11
"492",992,"m","kade","spicer","842566140","913","35-44","F",11
"493",993,"f","maria","herburt","275630002","600","65p","A",11
"494",994,"m","sam","yallop","859745072","902","35-44","C",11
"495",995,"m","luca","paterson","869626210","604","25-34","E",11
"496",996,"f","abigail","manfield","333732731","612","25-34","F",11
"497",997,"m","reece","mccarthy","886810870","606","35-44","G",11
"498",998,"m","joel","mccarthy","487424826","614","20-24","C",11
"499",999,"f","madison","dingo","342839530","615","25-34","D",11
"500",1000,"f","emma","windmill","897408056","611","35-44","B",11
