"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"459",959,"f","tiana","clisby","786198726","602","25-34","A",11
"460",960,"m","reuben","toms","893150528","617","45-54","G",11
"461",961,"f","bianca","morrison","422087415","906","35-44","H",11
"462",962,"m","barnaby","pulat","769836048","604","45-54","D",11
"463",963,"m","hamish","matthews","436727497","602","55-59","C",11
"464",964,"m","patrick","wang","226677666","604","60-64","B",11
"465",965,"f","katie","sporn","327772420","905","15-19","E",11
"466",966,"f","mia","leaver","263548108","905","55-59","A",11
"467",967,"f","samantha","white","217068608","602","45-54","H",11
"468",968,"f","faith","berry","386876305","602","25-34","G",11
"469",969,"f","natalie","moorby","768576273","902","55-59","B",11
"470",970,"m","gus","lowe","204957870","611","35-44","H",11
"471",971,"f","anna","almeida","861521037","603","35-44","D",11
"472",972,"m","hari","papazacharoudakis","318649640","905","60-64","F",11
"473",973,"f","brooke","weaver","815054450","615","60-64","E",11
"474",974,"m","lucas","robson","783624807","905","35-44","E",11
"475",975,"m","flynn","sherriff","385711616","614","45-54","E",11
"476",976,"f","georgia","turale","347506083","905","45-54","H",11
"477",977,"m","fraser","wiseman","796483614","607","20-24","D",11
"478",978,"m","harley","brock","338510582","607","35-44","F",11
"479",979,"m","robert","paterson","700181350","615","25-34","H",11
"480",980,"m","james","mccarthy","349334378","612","25-34","E",11
"481",981,"f","karli","wilkins","347263267","903","45-54","G",11
"482",982,"f","jessica","flatman","742442967","913","35-44","H",11
"483",983,"f","laura","grubb","359118665","905","45-54","B",11
"484",984,"f","sidonie","fawkner","400631068","615","60-64","C",11
"485",985,"m","douglas","parr","301662563","611","35-44","B",11
"486",986,"f","macey","starega","402632762","611","35-44","C",11
"487",987,"f","chloe","ryan","383180544","620","60-64","A",11
"488",988,"f","jenna","freeburn","891897684","617","25-34","H",11
"489",989,"f","asha","hanna","841487679","605","20-24","D",11
"490",990,"f","georgia","maynard","347359127","905","25-34","A",11
"491",991,"f","kirrah","ranson","703944674","617","35-44","H",11
"492",992,"f","rachel","nguyen","421599318","615","35-44","F",11
"493",993,"m","ethan","antuar","734593579","905","45-54","A",11
"494",994,"m","cooper","roling","376348012","905","35-44","E",11
"495",995,"m","joshua","blake","450938510","603","25-34","F",11
"496",996,"f","hannah","dietzel","389846749","604","45-54","D",11
"497",997,"m","matthew","de angelis","707265179","602","15-19","B",11
"498",998,"f","stephanie","fullgrabe","442842619","905","45-54","B",11
"499",999,"f","makenzie","rundle","342158907","605","25-34","E",11
"500",1000,"m","jacob","miels","237328430","606","65p","B",11
