"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"464",964,"f","ambrosia","hammer","231704245","906","25-34","C",11
"465",965,"f","chloe","reid","701683498","605","25-34","E",11
"466",966,"m","corey","nguyen","416082139","615","20-24","F",11
"467",967,"f","mikhayla","tieppo","758270250","902","45-54","F",11
"468",968,"m","james","noble","724057722","617","45-54","E",11
"469",969,"f","madeleine","philps","441231799","600","45-54","B",11
"470",970,"m","alexander","nicklason","739418883","612","25-34","A",11
"471",971,"m","alexander","van der klugt","464944123","904","20-24","H",11
"472",972,"f","natasha","steed","454343933","902","45-54","B",11
"473",973,"f","ruby","white","813435819","600","20-24","E",11
"474",974,"f","shae","henshaw","209075535","612","35-44","D",11
"475",975,"m","tyler","dohse","349766376","905","25-34","G",11
"476",976,"m","lucas","radulescu","423943599","615","45-54","H",11
"477",977,"m","finlay","crouch","219351714","615","15-19","F",11
"478",978,"f","jacynta","pozniak","369941856","605","25-34","C",11
"479",979,"m","benjamin","weaver","310863349","611","45-54","B",11
"480",980,"m","james","spratt","739084831","906","35-44","E",11
"481",981,"m","benjamin","sires","239572050","913","35-44","B",11
"482",982,"m","cade","webb","864193923","913","45-54","D",11
"483",983,"m","harrison","laverty","796039538","611","55-59","E",11
"484",984,"m","aidyn","morrison","792438291","614","45-54","E",11
"485",985,"m","samuel","verdicchio","216095270","604","60-64","H",11
"486",986,"m","james","perroux","277365961","611","35-44","A",11
"487",987,"m","dominic","jakiwczyk","781358674","913","60-64","C",11
"488",988,"f","keahley","clarke","333506121","604","55-59","B",11
"489",989,"f","yasmin","razon","480701911","906","35-44","E",11
"490",990,"m","callum","campbell","375154117","602","35-44","A",11
"491",991,"m","thomas","allsopp","470023785","615","25-34","C",11
"492",992,"f","isabella","ryan","804637076","614","45-54","D",11
"493",993,"f","sarah","simonetti","400653274","617","35-44","B",11
"494",994,"f","taliah","neville","786098453","611","45-54","C",11
"495",995,"m","brody","van der hoek","835814560","600","35-44","D",11
"496",996,"m","mitchell","doblinger","787294585","905","25-34","B",11
"497",997,"m","ben","vincent","476861867","604","65p","A",11
"498",998,"f","montana","birkin","296510971","902","15-19","F",11
"499",999,"m","liam","carbone","757082556","606","35-44","D",11
"500",1000,"f","lily","highet","440937106","617","20-24","B",11
