"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"461",961,"f","mikhaili","szczecinski","278791908","600","35-44","E",11
"462",962,"f","xanthe","bartel","283684528","617","20-24","B",11
"463",963,"f","elizabeth","zur","385132109","904","20-24","D",11
"464",964,"f","jacinta","adair","379442465","906","45-54","E",11
"465",965,"m","thomas","green","209618398","906","60-64","D",11
"466",966,"m","maxin","white","390308396","900","55-59","F",11
"467",967,"m","ky","white","868658963","612","20-24","E",11
"468",968,"f","jemima","mason","897893618","611","35-44","E",11
"469",969,"f","meg","shanis","744617325","904","25-34","B",11
"470",970,"m","jack","rusling","730578256","615","45-54","G",11
"471",971,"m","luka","pelling","785357378","906","60-64","F",11
"472",972,"f","taylah","vaughan-williams","246752980","603","45-54","C",11
"473",973,"m","matthew","leslie","222006663","606","20-24","D",11
"474",974,"f","alexandra","forby","880932707","604","60-64","B",11
"475",975,"m","jack","malpas","735899181","600","20-24","D",11
"476",976,"m","kyle","finlay","288318092","604","55-59","B",11
"477",977,"f","talissa","matthews","773551375","603","45-54","B",11
"478",978,"f","mhary","newbould","428458050","906","35-44","E",11
"479",979,"f","jemma","campbell","238039469","617","35-44","E",11
"480",980,"m","mason","millar","210699705","617","55-59","G",11
"481",981,"m","alexander","timmermans","770790581","905","25-34","C",11
"482",982,"m","trent","zaremba","886442168","611","25-34","D",11
"483",983,"f","felicity","mcphail","440539299","913","25-34","B",11
"484",984,"f","jessica","fusco","351583373","612","35-44","B",11
"485",985,"f","kiera","moody","380844513","602","20-24","D",11
"486",986,"m","kai","bishop","880274292","906","45-54","F",11
"487",987,"f","samantha","tregoning","870555982","903","35-44","B",11
"488",988,"f","naomi","matthews","804345978","611","35-44","E",11
"489",989,"m","lachlan","hassall","352997322","611","35-44","B",11
"490",990,"m","ashley","gogel","831706469","600","45-54","B",11
"491",991,"m","andrew","bloomfield","473624111","905","20-24","H",11
"492",992,"m","lewis","linnell","298863370","604","45-54","D",11
"493",993,"m","carlin","reid","361756631","614","25-34","B",11
"494",994,"m","lucas","ribeiro","726897566","604","45-54","A",11
"495",995,"m","mason","wilkins","307343858","614","35-44","D",11
"496",996,"f","sarah","pagac","429754331","602","45-54","G",11
"497",997,"m","lucas","burford","471452352","607","45-54","C",11
"498",998,"f","emma","white","357985458","607","55-59","C",11
"499",999,"m","mitchell","moody","410825761","902","35-44","C",11
"500",1000,"f","taylah","wasley","476325988","903","15-19","F",11
