"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"457",957,"f","jorja","wasserfall","426128386","615","25-34","H",11
"458",958,"m","luke","stanley","400126976","905","25-34","D",11
"459",959,"m","liam","brooker","828898790","603","35-44","A",11
"460",960,"m","xavier","mccaffrey","392011251","903","45-54","B",11
"461",961,"f","emiily","covino","485096917","612","35-44","B",11
"462",962,"m","jackson","forstick","281775938","905","25-34","G",11
"463",963,"m","marcus","clarke","205687969","603","25-34","D",11
"464",964,"f","katelyn","ferris","810950892","617","45-54","B",11
"465",965,"m","joshua","lock","779597862","615","45-54","E",11
"466",966,"f","teal","neylon","464377243","602","15-19","F",11
"467",967,"f","mary","nguyen","422466980","906","55-59","E",11
"468",968,"m","tanar","gaylard","289113210","607","45-54","A",11
"469",969,"f","abbey","neville","315241473","615","55-59","E",11
"470",970,"m","thomas","gonzales","844750445","615","15-19","F",11
"471",971,"f","indiana","marlow","420354327","914","55-59","G",11
"472",972,"f","chloe","green","875402461","602","25-34","B",11
"473",973,"m","michael","ljostad","416854759","602","20-24","C",11
"474",974,"m","lochlan","mccollam","751760813","906","25-34","C",11
"475",975,"m","timothy","bristow","332770509","914","45-54","E",11
"476",976,"f","sarah","curea","372670573","605","55-59","A",11
"477",977,"m","oliver","godfrey","313204251","602","35-44","C",11
"478",978,"m","jacob","swayne","337502198","615","35-44","A",11
"479",979,"m","nicholas","wedmaier","713249657","614","45-54","F",11
"480",980,"m","evan","campbell","375297575","602","60-64","B",11
"481",981,"f","holly","coleman","349595113","905","20-24","C",11
"482",982,"f","isabella","goode","303291134","904","25-34","A",11
"483",983,"m","zachary","white","883026097","615","55-59","E",11
"484",984,"m","clement","polak","864660277","603","35-44","A",11
"485",985,"m","andrew","matthews","355252560","604","45-54","E",11
"486",986,"f","elise","paine","434665458","904","25-34","E",11
"487",987,"m","william","crouch","344480897","615","35-44","D",11
"488",988,"m","blayke","david","470549710","615","35-44","G",11
"489",989,"m","oliver","george","721045258","612","45-54","D",11
"490",990,"m","bailey","varcoe","774104638","614","15-19","E",11
"491",991,"f","kaitlin","waller","858680973","604","25-34","G",11
"492",992,"m","lachlan","noyen","403224945","913","20-24","H",11
"493",993,"m","nicholas","du","365416177","617","55-59","C",11
"494",994,"m","kaleb","kelley","414881927","603","35-44","E",11
"495",995,"f","simone","sterpin","420874379","602","55-59","C",11
"496",996,"m","zebediah","yalumul","371719272","905","55-59","G",11
"497",997,"m","david","white","886218881","615","55-59","G",11
"498",998,"m","joel","vanmeerendonk","267648439","902","45-54","B",11
"499",999,"m","michael","henshaw","398475912","615","60-64","G",11
"500",1000,"m","lachlan","green","485792882","611","25-34","F",11
