"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"450",950,"f","georgia","ranson","485894111","605","60-64","H",11
"451",951,"m","harry","witty","899785119","913","35-44","B",11
"452",952,"f","stephanie","costain","429425474","905","45-54","C",11
"453",953,"m","caleb","chawla","366198190","611","35-44","D",11
"454",954,"m","dylan","clarke","400415410","611","35-44","F",11
"455",955,"m","campbell","halley","890113407","617","35-44","G",11
"456",956,"m","ky","chandler","478372732","902","45-54","B",11
"457",957,"f","jasmine","dicaterina","782100370","902","35-44","E",11
"458",958,"f","hayley","hardbottle","202174473","615","45-54","G",11
"459",959,"m","jacob","shepherd","459592808","913","20-24","E",11
"460",960,"m","joshua","clarke","261809580","904","25-34","H",11
"461",961,"f","amber","bradshaw","289801287","612","35-44","E",11
"462",962,"f","india","fitzpatrick","246970746","904","60-64","B",11
"463",963,"m","noah","halamaj","219669704","611","35-44","H",11
"464",964,"m","harrison","mason","442841394","615","25-34","H",11
"465",965,"f","sarah","drenth","466987220","905","20-24","B",11
"466",966,"f","freya","sheldon","298134229","615","45-54","B",11
"467",967,"f","phoebe","hobson","389618933","905","15-19","D",11
"468",968,"m","shawn","gillis","219196493","611","25-34","B",11
"469",969,"f","imogen","bashum","263527895","617","25-34","H",11
"470",970,"m","benjamin","burford","265105857","620","20-24","D",11
"471",971,"m","jackson","paterson","233859197","615","45-54","C",11
"472",972,"m","thomas","conrick","415472282","607","55-59","E",11
"473",973,"f","amy","reid","489924171","615","25-34","C",11
"474",974,"f","mikayla","pontt","404903264","602","45-54","D",11
"475",975,"m","kynan","snelling","703290793","606","45-54","A",11
"476",976,"f","isabella","matthews","210407576","905","45-54","E",11
"477",977,"m","jackson","kerslake","434794383","906","20-24","C",11
"478",978,"f","annabelle","george","377348849","902","35-44","C",11
"479",979,"m","noah","lowe","255487883","905","25-34","C",11
"480",980,"f","annalise","dietrich","383612038","612","35-44","F",11
"481",981,"m","cooper","george","717304324","604","60-64","A",11
"482",982,"m","samuel","zilm","268168906","602","20-24","F",11
"483",983,"f","chelsea","katsaitis","294814120","600","35-44","B",11
"484",984,"m","bailey","doblinger","420660870","612","20-24","B",11
"485",985,"f","emiily","corrie","898893481","614","15-19","F",11
"486",986,"f","amalia","clarke","435003417","607","25-34","E",11
"487",987,"f","lillianna","shehzat","256408954","905","60-64","D",11
"488",988,"m","william","jolly","452961151","903","25-34","F",11
"489",989,"m","joshua","povey","830579939","614","35-44","A",11
"490",990,"f","mia","berry","740436567","614","25-34","H",11
"491",991,"f","reganne","kaufman","738959632","611","45-54","F",11
"492",992,"f","molly","clarke","337529278","611","45-54","C",11
"493",993,"m","william","pontifex","367310331","604","25-34","G",11
"494",994,"m","bailley","hignett","414332490","905","55-59","H",11
"495",995,"f","sana","coleman","248425047","605","45-54","G",11
"496",996,"m","james","mcgregor","365523185","614","45-54","B",11
"497",997,"m","jayden","valmorbida","701910303","902","35-44","E",11
"498",998,"m","lawson","wheatley","358744623","903","20-24","B",11
"499",999,"f","juliana","demarco","268072087","602","25-34","A",11
"500",1000,"m","zachary","stephanos","752050506","914","15-19","H",11
