"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"467",467,"m","thomas","george","202503376","615","45-54","B",11
"468",468,"m","joshua","leon","377044024","600","35-44","C",11
"469",469,"m","jed","browne","266732658","614","60-64","B",11
"470",470,"f","allegra","marris","441463478","612","45-54","A",11
"471",471,"m","finn","mildren","730199579","605","15-19","F",11
"472",472,"m","dakota","bridgland","739189069","600","25-34","E",11
"473",473,"f","mia","clarke","367260884","602","20-24","F",11
"474",474,"m","benjamin","shepherd","804545305","615","25-34","C",11
"475",475,"m","oliver","blake","805814495","607","35-44","H",11
"476",476,"f","alyssa","goode","288905977","605","25-34","B",11
"477",477,"m","liam","gemo","490390979","600","20-24","A",11
"478",478,"m","ben","sherriff","806893014","612","25-34","C",11
"479",479,"f","emiily","reid","860665293","913","45-54","B",11
"480",480,"m","samuel","clarke","488225650","617","55-59","A",11
"481",481,"f","ella","birthisel","769618680","614","45-54","B",11
"482",482,"f","demie","walkley","239513720","905","45-54","A",11
"483",483,"f","alexandra","drechsler","817478149","906","45-54","B",11
"484",484,"m","jackson","belperio","450311235","617","35-44","G",11
"485",485,"f","hannah","campbell","248443136","604","55-59","C",11
"486",486,"m","riley","rivers","417674920","615","60-64","E",11
"487",487,"m","jack","mclelland","209774833","903","35-44","B",11
"488",488,"f","shelby","stronach","426455595","615","25-34","A",11
"489",489,"m","devan","white","859422068","615","55-59","B",11
"490",490,"m","nathan","khammash","215461138","905","35-44","A",11
"491",491,"f","emiily","green","208425408","611","25-34","G",11
"492",492,"m","jake","blake","336778828","906","35-44","B",11
"493",493,"m","cooper","verco","338502803","914","15-19","C",11
"494",494,"m","samuel","sipa","215874945","614","35-44","D",11
"495",495,"f","annabel","white","820213983","612","25-34","B",11
"496",496,"f","aurora","campbell","284541670","913","45-54","E",11
"497",497,"f","felicity","matthews","841151850","617","60-64","A",11
"498",498,"f","rosie","caruana","441791688","913","25-34","E",11
"499",499,"f","hayley","matthews","736861682","617","25-34","B",11
"500",500,"f","madison","pagoda","724470409","904","35-44","A",11
