"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"461",961,"m","thomas","de voga","841620770","615","45-54","H",11
"462",962,"m","benedict","mcgarrigan","261274286","611","20-24","H",11
"463",963,"m","jaykob","simlat","726700059","902","45-54","E",11
"464",964,"m","patrick","highet","464400262","614","45-54","H",11
"465",965,"m","connor","buhagiar","720571703","913","15-19","B",11
"466",966,"f","mikhaili","petersen","313100297","602","35-44","D",11
"467",967,"f","lucy","henshaw","260505705","905","45-54","G",11
"468",968,"f","angelica","leishman","759384540","606","20-24","F",11
"469",969,"f","vendula","green","423264195","905","35-44","B",11
"470",970,"m","edward","hampsen","761610087","603","60-64","G",11
"471",971,"f","charlize","white","259826337","615","35-44","B",11
"472",972,"m","kyle","rees","770806696","615","20-24","B",11
"473",973,"f","maria","badger","867972907","614","60-64","B",11
"474",974,"f","emiily","green","476463998","615","35-44","G",11
"475",975,"f","alicia","crea","707738651","614","25-34","B",11
"476",976,"f","keeley","philippa","825402881","602","60-64","F",11
"477",977,"f","emiily","clarke","337967556","603","35-44","B",11
"478",978,"m","liam","hoepfner","855166796","913","35-44","C",11
"479",979,"m","tom","dreyer","809072033","615","45-54","A",11
"480",980,"f","charlotte","finlay","427731207","905","20-24","B",11
"481",981,"f","molly","whale","475003044","606","45-54","E",11
"482",982,"m","adam","frahn","431080594","602","25-34","B",11
"483",983,"f","emiily","ryan","825281634","615","25-34","E",11
"484",984,"f","lillian","reid","386775183","617","45-54","A",11
"485",985,"m","william","knappstein","292026381","602","35-44","C",11
"486",986,"f","mikhayla","lowe","447579786","611","25-34","B",11
"487",987,"f","olivia","humphreys","351109074","614","35-44","G",11
"488",988,"m","ryan","rees","479916880","605","35-44","A",11
"489",989,"f","miranda","lowe","744757940","602","35-44","E",11
"490",990,"m","hayden","matthews","455361568","902","15-19","H",11
"491",991,"f","isabella","nicolaides","491032145","615","35-44","B",11
"492",992,"m","harley","mildren","278823987","902","20-24","D",11
"493",993,"m","ned","webb","879228092","606","45-54","G",11
"494",994,"m","jack","crute","888262154","602","60-64","H",11
"495",995,"f","katelyn","nguyen","854539753","607","45-54","H",11
"496",996,"m","harry","fauser","297683398","605","35-44","E",11
"497",997,"f","molly","chandler","208060945","604","35-44","B",11
"498",998,"m","aiden","hearn","348048896","606","35-44","C",11
"499",999,"m","peter","kahlon","231688815","607","25-34","E",11
"500",1000,"f","charli","kerley","256735772","903","35-44","F",11
